3.500000E+00	1.871871E+00
3.501000E+00	1.853501E+00
3.502000E+00	1.863989E+00
3.503000E+00	1.880327E+00
3.504000E+00	1.858623E+00
3.505000E+00	1.874079E+00
3.506000E+00	1.884623E+00
3.507000E+00	1.883054E+00
3.508000E+00	1.881788E+00
3.509000E+00	1.882748E+00
3.510000E+00	1.866434E+00
3.511000E+00	1.899391E+00
3.512000E+00	1.889974E+00
3.513000E+00	1.904851E+00
3.514000E+00	1.881189E+00
3.515000E+00	1.907859E+00
3.516000E+00	1.886694E+00
3.517000E+00	1.878975E+00
3.518000E+00	1.914192E+00
3.519000E+00	1.900037E+00
3.520000E+00	1.865882E+00
3.521000E+00	1.910960E+00
3.522000E+00	1.873664E+00
3.523000E+00	1.869773E+00
3.524000E+00	1.886150E+00
3.525000E+00	1.851278E+00
3.526000E+00	1.900272E+00
3.527000E+00	1.876516E+00
3.528000E+00	1.864864E+00
3.529000E+00	1.866821E+00
3.530000E+00	1.872144E+00
3.531000E+00	1.875646E+00
3.532000E+00	1.877973E+00
3.533000E+00	1.863898E+00
3.534000E+00	1.838978E+00
3.535000E+00	1.886718E+00
3.536000E+00	1.867299E+00
3.537000E+00	1.866808E+00
3.538000E+00	1.884722E+00
3.539000E+00	1.843079E+00
3.540000E+00	1.863647E+00
3.541000E+00	1.866194E+00
3.542000E+00	1.884247E+00
3.543000E+00	1.889456E+00
3.544000E+00	1.904093E+00
3.545000E+00	1.871420E+00
3.546000E+00	1.890391E+00
3.547000E+00	1.912036E+00
3.548000E+00	1.892288E+00
3.549000E+00	1.899256E+00
3.550000E+00	1.909309E+00
3.551000E+00	1.893881E+00
3.552000E+00	1.913509E+00
3.553000E+00	1.897174E+00
3.554000E+00	1.908858E+00
3.555000E+00	1.917493E+00
3.556000E+00	1.925404E+00
3.557000E+00	1.939918E+00
3.558000E+00	1.940325E+00
3.559000E+00	1.907789E+00
3.560000E+00	1.921683E+00
3.561000E+00	1.936024E+00
3.562000E+00	1.942992E+00
3.563000E+00	1.938435E+00
3.564000E+00	1.970246E+00
3.565000E+00	1.928758E+00
3.566000E+00	1.955485E+00
3.567000E+00	1.947497E+00
3.568000E+00	1.932379E+00
3.569000E+00	1.936343E+00
3.570000E+00	1.956119E+00
3.571000E+00	1.942274E+00
3.572000E+00	1.937353E+00
3.573000E+00	1.951532E+00
3.574000E+00	1.934084E+00
3.575000E+00	1.936846E+00
3.576000E+00	1.905201E+00
3.577000E+00	1.928175E+00
3.578000E+00	1.945602E+00
3.579000E+00	1.902863E+00
3.580000E+00	1.938595E+00
3.581000E+00	1.912973E+00
3.582000E+00	1.920776E+00
3.583000E+00	1.938633E+00
3.584000E+00	1.905838E+00
3.585000E+00	1.915655E+00
3.586000E+00	1.908896E+00
3.587000E+00	1.912216E+00
3.588000E+00	1.924398E+00
3.589000E+00	1.910701E+00
3.590000E+00	1.898920E+00
3.591000E+00	1.907386E+00
3.592000E+00	1.932838E+00
3.593000E+00	1.926636E+00
3.594000E+00	1.911709E+00
3.595000E+00	1.914063E+00
3.596000E+00	1.913631E+00
3.597000E+00	1.940633E+00
3.598000E+00	1.956416E+00
3.599000E+00	1.939639E+00
3.600000E+00	1.950502E+00
3.601000E+00	1.976367E+00
3.602000E+00	1.929998E+00
3.603000E+00	1.960180E+00
3.604000E+00	1.988966E+00
3.605000E+00	1.940180E+00
3.606000E+00	1.957918E+00
3.607000E+00	1.973397E+00
3.608000E+00	1.954801E+00
3.609000E+00	1.990557E+00
3.610000E+00	1.978397E+00
3.611000E+00	1.950130E+00
3.612000E+00	1.992811E+00
3.613000E+00	1.975396E+00
3.614000E+00	1.955566E+00
3.615000E+00	1.967874E+00
3.616000E+00	1.987257E+00
3.617000E+00	1.979992E+00
3.618000E+00	1.984352E+00
3.619000E+00	1.953200E+00
3.620000E+00	1.966810E+00
3.621000E+00	1.993837E+00
3.622000E+00	1.969336E+00
3.623000E+00	1.963075E+00
3.624000E+00	1.947428E+00
3.625000E+00	1.961891E+00
3.626000E+00	1.970925E+00
3.627000E+00	1.950719E+00
3.628000E+00	1.923437E+00
3.629000E+00	1.940034E+00
3.630000E+00	1.945233E+00
3.631000E+00	1.906055E+00
3.632000E+00	1.936085E+00
3.633000E+00	1.911216E+00
3.634000E+00	1.899674E+00
3.635000E+00	1.941178E+00
3.636000E+00	1.908747E+00
3.637000E+00	1.930141E+00
3.638000E+00	1.950821E+00
3.639000E+00	1.935056E+00
3.640000E+00	1.927590E+00
3.641000E+00	1.928383E+00
3.642000E+00	1.941363E+00
3.643000E+00	1.917124E+00
3.644000E+00	1.965694E+00
3.645000E+00	1.941312E+00
3.646000E+00	1.958240E+00
3.647000E+00	1.947571E+00
3.648000E+00	1.917757E+00
3.649000E+00	1.972413E+00
3.650000E+00	1.945890E+00
3.651000E+00	1.942630E+00
3.652000E+00	1.946871E+00
3.653000E+00	1.960330E+00
3.654000E+00	1.968131E+00
3.655000E+00	1.971518E+00
3.656000E+00	1.971857E+00
3.657000E+00	1.940093E+00
3.658000E+00	1.977469E+00
3.659000E+00	1.958609E+00
3.660000E+00	1.981246E+00
3.661000E+00	1.954835E+00
3.662000E+00	1.984761E+00
3.663000E+00	1.964708E+00
3.664000E+00	1.971100E+00
3.665000E+00	1.976977E+00
3.666000E+00	1.957250E+00
3.667000E+00	1.990675E+00
3.668000E+00	1.957124E+00
3.669000E+00	1.966586E+00
3.670000E+00	1.943857E+00
3.671000E+00	1.944872E+00
3.672000E+00	1.935682E+00
3.673000E+00	1.944060E+00
3.674000E+00	1.952836E+00
3.675000E+00	1.967664E+00
3.676000E+00	1.938551E+00
3.677000E+00	1.928117E+00
3.678000E+00	1.942970E+00
3.679000E+00	1.924110E+00
3.680000E+00	1.937506E+00
3.681000E+00	1.921885E+00
3.682000E+00	1.926833E+00
3.683000E+00	1.944681E+00
3.684000E+00	1.938110E+00
3.685000E+00	1.896382E+00
3.686000E+00	1.918506E+00
3.687000E+00	1.914317E+00
3.688000E+00	1.919378E+00
3.689000E+00	1.930393E+00
3.690000E+00	1.894895E+00
3.691000E+00	1.911805E+00
3.692000E+00	1.902121E+00
3.693000E+00	1.922871E+00
3.694000E+00	1.889044E+00
3.695000E+00	1.925584E+00
3.696000E+00	1.928580E+00
3.697000E+00	1.912299E+00
3.698000E+00	1.907574E+00
3.699000E+00	1.892382E+00
3.700000E+00	1.941398E+00
3.701000E+00	1.957674E+00
3.702000E+00	1.913982E+00
3.703000E+00	1.956538E+00
3.704000E+00	1.949496E+00
3.705000E+00	1.922282E+00
3.706000E+00	1.944383E+00
3.707000E+00	1.928053E+00
3.708000E+00	1.919861E+00
3.709000E+00	1.964178E+00
3.710000E+00	1.964970E+00
3.711000E+00	1.919896E+00
3.712000E+00	1.963132E+00
3.713000E+00	1.916314E+00
3.714000E+00	1.921384E+00
3.715000E+00	1.949801E+00
3.716000E+00	1.918180E+00
3.717000E+00	1.946527E+00
3.718000E+00	1.947567E+00
3.719000E+00	1.906144E+00
3.720000E+00	1.935518E+00
3.721000E+00	1.935120E+00
3.722000E+00	1.927534E+00
3.723000E+00	1.912891E+00
3.724000E+00	1.930501E+00
3.725000E+00	1.920622E+00
3.726000E+00	1.940256E+00
3.727000E+00	1.929664E+00
3.728000E+00	1.906989E+00
3.729000E+00	1.916074E+00
3.730000E+00	1.911965E+00
3.731000E+00	1.903100E+00
3.732000E+00	1.901072E+00
3.733000E+00	1.895385E+00
3.734000E+00	1.861635E+00
3.735000E+00	1.905944E+00
3.736000E+00	1.858642E+00
3.737000E+00	1.877864E+00
3.738000E+00	1.891690E+00
3.739000E+00	1.902467E+00
3.740000E+00	1.902881E+00
3.741000E+00	1.894524E+00
3.742000E+00	1.886675E+00
3.743000E+00	1.905957E+00
3.744000E+00	1.886645E+00
3.745000E+00	1.890881E+00
3.746000E+00	1.931640E+00
3.747000E+00	1.910965E+00
3.748000E+00	1.914263E+00
3.749000E+00	1.919607E+00
3.750000E+00	1.905629E+00
3.751000E+00	1.884894E+00
3.752000E+00	1.906815E+00
3.753000E+00	1.913022E+00
3.754000E+00	1.905837E+00
3.755000E+00	1.908044E+00
3.756000E+00	1.938532E+00
3.757000E+00	1.913536E+00
3.758000E+00	1.936215E+00
3.759000E+00	1.916808E+00
3.760000E+00	1.923337E+00
3.761000E+00	1.944184E+00
3.762000E+00	1.926128E+00
3.763000E+00	1.954077E+00
3.764000E+00	1.950221E+00
3.765000E+00	1.927309E+00
3.766000E+00	1.930005E+00
3.767000E+00	1.938267E+00
3.768000E+00	1.942601E+00
3.769000E+00	1.960937E+00
3.770000E+00	1.912863E+00
3.771000E+00	1.922663E+00
3.772000E+00	1.908655E+00
3.773000E+00	1.908266E+00
3.774000E+00	1.880414E+00
3.775000E+00	1.902133E+00
3.776000E+00	1.902092E+00
3.777000E+00	1.917126E+00
3.778000E+00	1.896987E+00
3.779000E+00	1.874368E+00
3.780000E+00	1.889354E+00
3.781000E+00	1.898576E+00
3.782000E+00	1.886328E+00
3.783000E+00	1.888934E+00
3.784000E+00	1.878649E+00
3.785000E+00	1.882167E+00
3.786000E+00	1.901172E+00
3.787000E+00	1.871279E+00
3.788000E+00	1.899750E+00
3.789000E+00	1.897477E+00
3.790000E+00	1.881052E+00
3.791000E+00	1.887544E+00
3.792000E+00	1.876648E+00
3.793000E+00	1.883639E+00
3.794000E+00	1.907816E+00
3.795000E+00	1.878760E+00
3.796000E+00	1.871781E+00
3.797000E+00	1.902454E+00
3.798000E+00	1.897943E+00
3.799000E+00	1.875150E+00
3.800000E+00	1.916568E+00
3.801000E+00	1.922831E+00
3.802000E+00	1.889678E+00
3.803000E+00	1.926048E+00
3.804000E+00	1.909082E+00
3.805000E+00	1.928753E+00
3.806000E+00	1.913261E+00
3.807000E+00	1.927701E+00
3.808000E+00	1.913290E+00
3.809000E+00	1.935616E+00
3.810000E+00	1.924734E+00
3.811000E+00	1.902864E+00
3.812000E+00	1.927128E+00
3.813000E+00	1.941411E+00
3.814000E+00	1.916852E+00
3.815000E+00	1.952734E+00
3.816000E+00	1.901514E+00
3.817000E+00	1.929602E+00
3.818000E+00	1.947216E+00
3.819000E+00	1.915568E+00
3.820000E+00	1.900338E+00
3.821000E+00	1.933137E+00
3.822000E+00	1.925431E+00
3.823000E+00	1.920186E+00
3.824000E+00	1.945683E+00
3.825000E+00	1.920350E+00
3.826000E+00	1.917377E+00
3.827000E+00	1.931803E+00
3.828000E+00	1.887864E+00
3.829000E+00	1.928810E+00
3.830000E+00	1.910573E+00
3.831000E+00	1.865462E+00
3.832000E+00	1.876980E+00
3.833000E+00	1.869903E+00
3.834000E+00	1.887762E+00
3.835000E+00	1.907355E+00
3.836000E+00	1.879796E+00
3.837000E+00	1.867302E+00
3.838000E+00	1.903141E+00
3.839000E+00	1.896873E+00
3.840000E+00	1.864125E+00
3.841000E+00	1.875265E+00
3.842000E+00	1.885223E+00
3.843000E+00	1.873947E+00
3.844000E+00	1.878077E+00
3.845000E+00	1.877516E+00
3.846000E+00	1.926614E+00
3.847000E+00	1.881127E+00
3.848000E+00	1.871459E+00
3.849000E+00	1.922261E+00
3.850000E+00	1.892893E+00
3.851000E+00	1.912301E+00
3.852000E+00	1.927354E+00
3.853000E+00	1.898256E+00
3.854000E+00	1.904868E+00
3.855000E+00	1.910299E+00
3.856000E+00	1.904682E+00
3.857000E+00	1.911148E+00
3.858000E+00	1.914587E+00
3.859000E+00	1.891617E+00
3.860000E+00	1.925602E+00
3.861000E+00	1.935026E+00
3.862000E+00	1.934000E+00
3.863000E+00	1.934996E+00
3.864000E+00	1.923442E+00
3.865000E+00	1.934961E+00
3.866000E+00	1.910817E+00
3.867000E+00	1.931756E+00
3.868000E+00	1.903898E+00
3.869000E+00	1.904849E+00
3.870000E+00	1.933937E+00
3.871000E+00	1.915943E+00
3.872000E+00	1.899374E+00
3.873000E+00	1.887939E+00
3.874000E+00	1.885125E+00
3.875000E+00	1.911944E+00
3.876000E+00	1.873314E+00
3.877000E+00	1.895288E+00
3.878000E+00	1.899044E+00
3.879000E+00	1.898553E+00
3.880000E+00	1.899035E+00
3.881000E+00	1.870536E+00
3.882000E+00	1.871654E+00
3.883000E+00	1.869344E+00
3.884000E+00	1.862562E+00
3.885000E+00	1.862205E+00
3.886000E+00	1.861721E+00
3.887000E+00	1.884773E+00
3.888000E+00	1.841585E+00
3.889000E+00	1.874582E+00
3.890000E+00	1.866921E+00
3.891000E+00	1.848275E+00
3.892000E+00	1.890860E+00
3.893000E+00	1.865006E+00
3.894000E+00	1.879151E+00
3.895000E+00	1.874268E+00
3.896000E+00	1.853197E+00
3.897000E+00	1.870008E+00
3.898000E+00	1.890990E+00
3.899000E+00	1.883567E+00
3.900000E+00	1.873052E+00
3.901000E+00	1.889360E+00
3.902000E+00	1.887570E+00
3.903000E+00	1.925012E+00
3.904000E+00	1.927576E+00
3.905000E+00	1.893680E+00
3.906000E+00	1.903197E+00
3.907000E+00	1.899071E+00
3.908000E+00	1.882398E+00
3.909000E+00	1.912791E+00
3.910000E+00	1.903137E+00
3.911000E+00	1.889261E+00
3.912000E+00	1.905245E+00
3.913000E+00	1.881777E+00
3.914000E+00	1.890971E+00
3.915000E+00	1.934256E+00
3.916000E+00	1.904220E+00
3.917000E+00	1.882570E+00
3.918000E+00	1.892569E+00
3.919000E+00	1.901475E+00
3.920000E+00	1.879412E+00
3.921000E+00	1.923231E+00
3.922000E+00	1.908064E+00
3.923000E+00	1.882460E+00
3.924000E+00	1.902451E+00
3.925000E+00	1.886785E+00
3.926000E+00	1.870558E+00
3.927000E+00	1.896223E+00
3.928000E+00	1.846469E+00
3.929000E+00	1.899782E+00
3.930000E+00	1.855668E+00
3.931000E+00	1.850367E+00
3.932000E+00	1.888255E+00
3.933000E+00	1.849902E+00
3.934000E+00	1.863421E+00
3.935000E+00	1.845436E+00
3.936000E+00	1.866538E+00
3.937000E+00	1.828800E+00
3.938000E+00	1.875019E+00
3.939000E+00	1.859387E+00
3.940000E+00	1.874335E+00
3.941000E+00	1.847283E+00
3.942000E+00	1.858476E+00
3.943000E+00	1.848559E+00
3.944000E+00	1.853880E+00
3.945000E+00	1.853899E+00
3.946000E+00	1.880769E+00
3.947000E+00	1.857260E+00
3.948000E+00	1.846674E+00
3.949000E+00	1.878684E+00
3.950000E+00	1.896161E+00
3.951000E+00	1.859053E+00
3.952000E+00	1.905644E+00
3.953000E+00	1.867995E+00
3.954000E+00	1.859490E+00
3.955000E+00	1.891333E+00
3.956000E+00	1.899619E+00
3.957000E+00	1.870272E+00
3.958000E+00	1.892865E+00
3.959000E+00	1.887585E+00
3.960000E+00	1.902435E+00
3.961000E+00	1.901247E+00
3.962000E+00	1.899431E+00
3.963000E+00	1.891215E+00
3.964000E+00	1.905576E+00
3.965000E+00	1.889796E+00
3.966000E+00	1.906071E+00
3.967000E+00	1.897125E+00
3.968000E+00	1.893792E+00
3.969000E+00	1.915401E+00
3.970000E+00	1.873429E+00
3.971000E+00	1.881534E+00
3.972000E+00	1.879803E+00
3.973000E+00	1.892761E+00
3.974000E+00	1.875113E+00
3.975000E+00	1.890423E+00
3.976000E+00	1.885715E+00
3.977000E+00	1.844600E+00
3.978000E+00	1.889284E+00
3.979000E+00	1.837402E+00
3.980000E+00	1.855857E+00
3.981000E+00	1.861538E+00
3.982000E+00	1.837418E+00
3.983000E+00	1.865637E+00
3.984000E+00	1.881833E+00
3.985000E+00	1.864936E+00
3.986000E+00	1.879877E+00
3.987000E+00	1.850633E+00
3.988000E+00	1.865321E+00
3.989000E+00	1.884243E+00
3.990000E+00	1.835163E+00
3.991000E+00	1.839738E+00
3.992000E+00	1.847836E+00
3.993000E+00	1.857457E+00
3.994000E+00	1.850593E+00
3.995000E+00	1.860717E+00
3.996000E+00	1.847429E+00
3.997000E+00	1.865435E+00
3.998000E+00	1.857259E+00
3.999000E+00	1.845094E+00
4.000000E+00	1.868327E+00
4.001000E+00	1.913100E+00
4.002000E+00	1.872070E+00
4.003000E+00	1.890783E+00
4.004000E+00	1.887590E+00
4.005000E+00	1.869997E+00
4.006000E+00	1.905019E+00
4.007000E+00	1.921852E+00
4.008000E+00	1.904870E+00
4.009000E+00	1.900245E+00
4.010000E+00	1.883677E+00
4.011000E+00	1.891703E+00
4.012000E+00	1.906375E+00
4.013000E+00	1.877233E+00
4.014000E+00	1.889410E+00
4.015000E+00	1.909345E+00
4.016000E+00	1.907638E+00
4.017000E+00	1.895280E+00
4.018000E+00	1.925495E+00
4.019000E+00	1.905436E+00
4.020000E+00	1.892358E+00
4.021000E+00	1.883116E+00
4.022000E+00	1.899123E+00
4.023000E+00	1.875624E+00
4.024000E+00	1.900070E+00
4.025000E+00	1.893050E+00
4.026000E+00	1.897717E+00
4.027000E+00	1.893510E+00
4.028000E+00	1.845294E+00
4.029000E+00	1.893943E+00
4.030000E+00	1.884341E+00
4.031000E+00	1.834642E+00
4.032000E+00	1.858419E+00
4.033000E+00	1.831659E+00
4.034000E+00	1.847907E+00
4.035000E+00	1.869364E+00
4.036000E+00	1.847161E+00
4.037000E+00	1.840674E+00
4.038000E+00	1.839601E+00
4.039000E+00	1.827674E+00
4.040000E+00	1.865739E+00
4.041000E+00	1.844851E+00
4.042000E+00	1.859658E+00
4.043000E+00	1.842923E+00
4.044000E+00	1.885494E+00
4.045000E+00	1.830366E+00
4.046000E+00	1.882394E+00
4.047000E+00	1.859339E+00
4.048000E+00	1.852321E+00
4.049000E+00	1.873683E+00
4.050000E+00	1.858780E+00
4.051000E+00	1.878842E+00
4.052000E+00	1.884047E+00
4.053000E+00	1.854234E+00
4.054000E+00	1.850035E+00
4.055000E+00	1.895276E+00
4.056000E+00	1.864001E+00
4.057000E+00	1.856277E+00
4.058000E+00	1.903058E+00
4.059000E+00	1.857807E+00
4.060000E+00	1.877200E+00
4.061000E+00	1.900068E+00
4.062000E+00	1.901141E+00
4.063000E+00	1.881861E+00
4.064000E+00	1.881363E+00
4.065000E+00	1.889390E+00
4.066000E+00	1.885264E+00
4.067000E+00	1.892044E+00
4.068000E+00	1.886563E+00
4.069000E+00	1.884031E+00
4.070000E+00	1.887131E+00
4.071000E+00	1.853157E+00
4.072000E+00	1.884806E+00
4.073000E+00	1.850740E+00
4.074000E+00	1.869408E+00
4.075000E+00	1.847686E+00
4.076000E+00	1.839599E+00
4.077000E+00	1.855344E+00
4.078000E+00	1.873658E+00
4.079000E+00	1.837728E+00
4.080000E+00	1.840204E+00
4.081000E+00	1.868689E+00
4.082000E+00	1.843752E+00
4.083000E+00	1.824741E+00
4.084000E+00	1.854990E+00
4.085000E+00	1.826033E+00
4.086000E+00	1.843692E+00
4.087000E+00	1.853473E+00
4.088000E+00	1.800762E+00
4.089000E+00	1.839683E+00
4.090000E+00	1.816240E+00
4.091000E+00	1.811168E+00
4.092000E+00	1.852258E+00
4.093000E+00	1.808130E+00
4.094000E+00	1.821670E+00
4.095000E+00	1.838589E+00
4.096000E+00	1.826453E+00
4.097000E+00	1.821618E+00
4.098000E+00	1.854634E+00
4.099000E+00	1.826080E+00
4.100000E+00	1.826684E+00
4.101000E+00	1.875190E+00
4.102000E+00	1.863778E+00
4.103000E+00	1.846319E+00
4.104000E+00	1.856130E+00
4.105000E+00	1.835913E+00
4.106000E+00	1.849461E+00
4.107000E+00	1.850758E+00
4.108000E+00	1.845910E+00
4.109000E+00	1.897472E+00
4.110000E+00	1.861710E+00
4.111000E+00	1.839501E+00
4.112000E+00	1.859858E+00
4.113000E+00	1.855223E+00
4.114000E+00	1.838437E+00
4.115000E+00	1.880688E+00
4.116000E+00	1.872257E+00
4.117000E+00	1.846047E+00
4.118000E+00	1.872403E+00
4.119000E+00	1.844048E+00
4.120000E+00	1.871017E+00
4.121000E+00	1.843741E+00
4.122000E+00	1.819898E+00
4.123000E+00	1.833124E+00
4.124000E+00	1.847523E+00
4.125000E+00	1.813392E+00
4.126000E+00	1.863603E+00
4.127000E+00	1.846494E+00
4.128000E+00	1.826115E+00
4.129000E+00	1.839968E+00
4.130000E+00	1.833261E+00
4.131000E+00	1.790005E+00
4.132000E+00	1.830908E+00
4.133000E+00	1.803553E+00
4.134000E+00	1.812026E+00
4.135000E+00	1.815893E+00
4.136000E+00	1.802902E+00
4.137000E+00	1.797535E+00
4.138000E+00	1.805493E+00
4.139000E+00	1.802323E+00
4.140000E+00	1.794453E+00
4.141000E+00	1.826326E+00
4.142000E+00	1.790363E+00
4.143000E+00	1.821806E+00
4.144000E+00	1.838522E+00
4.145000E+00	1.804707E+00
4.146000E+00	1.856003E+00
4.147000E+00	1.815069E+00
4.148000E+00	1.821842E+00
4.149000E+00	1.837941E+00
4.150000E+00	1.849619E+00
4.151000E+00	1.837908E+00
4.152000E+00	1.862938E+00
4.153000E+00	1.844722E+00
4.154000E+00	1.831087E+00
4.155000E+00	1.881784E+00
4.156000E+00	1.850061E+00
4.157000E+00	1.850583E+00
4.158000E+00	1.849327E+00
4.159000E+00	1.877442E+00
4.160000E+00	1.858585E+00
4.161000E+00	1.893551E+00
4.162000E+00	1.838447E+00
4.163000E+00	1.878293E+00
4.164000E+00	1.870708E+00
4.165000E+00	1.863828E+00
4.166000E+00	1.893724E+00
4.167000E+00	1.883016E+00
4.168000E+00	1.880073E+00
4.169000E+00	1.873116E+00
4.170000E+00	1.861072E+00
4.171000E+00	1.856613E+00
4.172000E+00	1.847307E+00
4.173000E+00	1.834855E+00
4.174000E+00	1.819130E+00
4.175000E+00	1.862865E+00
4.176000E+00	1.842487E+00
4.177000E+00	1.816197E+00
4.178000E+00	1.850405E+00
4.179000E+00	1.829898E+00
4.180000E+00	1.821944E+00
4.181000E+00	1.835481E+00
4.182000E+00	1.842148E+00
4.183000E+00	1.851498E+00
4.184000E+00	1.858871E+00
4.185000E+00	1.814094E+00
4.186000E+00	1.853296E+00
4.187000E+00	1.849057E+00
4.188000E+00	1.828937E+00
4.189000E+00	1.855211E+00
4.190000E+00	1.846668E+00
4.191000E+00	1.809574E+00
4.192000E+00	1.858525E+00
4.193000E+00	1.830642E+00
4.194000E+00	1.813903E+00
4.195000E+00	1.856685E+00
4.196000E+00	1.852219E+00
4.197000E+00	1.859634E+00
4.198000E+00	1.873928E+00
4.199000E+00	1.853467E+00
4.200000E+00	1.858600E+00
4.201000E+00	1.901197E+00
4.202000E+00	1.857287E+00
4.203000E+00	1.889394E+00
4.204000E+00	1.874708E+00
4.205000E+00	1.877890E+00
4.206000E+00	1.878741E+00
4.207000E+00	1.917362E+00
4.208000E+00	1.872558E+00
4.209000E+00	1.922834E+00
4.210000E+00	1.895380E+00
4.211000E+00	1.914770E+00
4.212000E+00	1.913309E+00
4.213000E+00	1.920299E+00
4.214000E+00	1.873882E+00
4.215000E+00	1.896082E+00
4.216000E+00	1.889583E+00
4.217000E+00	1.878800E+00
4.218000E+00	1.920117E+00
4.219000E+00	1.914785E+00
4.220000E+00	1.905311E+00
4.221000E+00	1.892628E+00
4.222000E+00	1.882619E+00
4.223000E+00	1.889137E+00
4.224000E+00	1.891880E+00
4.225000E+00	1.874019E+00
4.226000E+00	1.918066E+00
4.227000E+00	1.918022E+00
4.228000E+00	1.894682E+00
4.229000E+00	1.875143E+00
4.230000E+00	1.911188E+00
4.231000E+00	1.890073E+00
4.232000E+00	1.872939E+00
4.233000E+00	1.857569E+00
4.234000E+00	1.878152E+00
4.235000E+00	1.885586E+00
4.236000E+00	1.880330E+00
4.237000E+00	1.902786E+00
4.238000E+00	1.885811E+00
4.239000E+00	1.869063E+00
4.240000E+00	1.874120E+00
4.241000E+00	1.896165E+00
4.242000E+00	1.897505E+00
4.243000E+00	1.921890E+00
4.244000E+00	1.936689E+00
4.245000E+00	1.909546E+00
4.246000E+00	1.914553E+00
4.247000E+00	1.910207E+00
4.248000E+00	1.922115E+00
4.249000E+00	1.950601E+00
4.250000E+00	1.925248E+00
4.251000E+00	1.910850E+00
4.252000E+00	1.945575E+00
4.253000E+00	1.931396E+00
4.254000E+00	1.909285E+00
4.255000E+00	1.944234E+00
4.256000E+00	1.958328E+00
4.257000E+00	1.927950E+00
4.258000E+00	1.966468E+00
4.259000E+00	1.966203E+00
4.260000E+00	1.961243E+00
4.261000E+00	1.993998E+00
4.262000E+00	1.967458E+00
4.263000E+00	1.989973E+00
4.264000E+00	1.992265E+00
4.265000E+00	1.937875E+00
4.266000E+00	1.962419E+00
4.267000E+00	1.988647E+00
4.268000E+00	1.959676E+00
4.269000E+00	1.970516E+00
4.270000E+00	1.939311E+00
4.271000E+00	1.968787E+00
4.272000E+00	1.976083E+00
4.273000E+00	1.933327E+00
4.274000E+00	1.928481E+00
4.275000E+00	1.948078E+00
4.276000E+00	1.952978E+00
4.277000E+00	1.943321E+00
4.278000E+00	1.962759E+00
4.279000E+00	1.926533E+00
4.280000E+00	1.943509E+00
4.281000E+00	1.963805E+00
4.282000E+00	1.943323E+00
4.283000E+00	1.951540E+00
4.284000E+00	1.943108E+00
4.285000E+00	1.933132E+00
4.286000E+00	1.966583E+00
4.287000E+00	1.923558E+00
4.288000E+00	1.935844E+00
4.289000E+00	1.963780E+00
4.290000E+00	1.957292E+00
4.291000E+00	1.949375E+00
4.292000E+00	1.954749E+00
4.293000E+00	1.964654E+00
4.294000E+00	1.958286E+00
4.295000E+00	1.978955E+00
4.296000E+00	1.954656E+00
4.297000E+00	1.974319E+00
4.298000E+00	1.970922E+00
4.299000E+00	1.961633E+00
4.300000E+00	1.961940E+00
4.301000E+00	1.970472E+00
4.302000E+00	1.966353E+00
4.303000E+00	1.969394E+00
4.304000E+00	1.989782E+00
4.305000E+00	2.002634E+00
4.306000E+00	1.984027E+00
4.307000E+00	1.987450E+00
4.308000E+00	1.999945E+00
4.309000E+00	2.020099E+00
4.310000E+00	2.005227E+00
4.311000E+00	2.011438E+00
4.312000E+00	1.992327E+00
4.313000E+00	1.993475E+00
4.314000E+00	1.976415E+00
4.315000E+00	2.018405E+00
4.316000E+00	1.966204E+00
4.317000E+00	1.972333E+00
4.318000E+00	2.021911E+00
4.319000E+00	1.971945E+00
4.320000E+00	1.997438E+00
4.321000E+00	2.013592E+00
4.322000E+00	1.981182E+00
4.323000E+00	2.007661E+00
4.324000E+00	2.015027E+00
4.325000E+00	1.957254E+00
4.326000E+00	1.984348E+00
4.327000E+00	1.974432E+00
4.328000E+00	1.964492E+00
4.329000E+00	1.969448E+00
4.330000E+00	1.947356E+00
4.331000E+00	1.943864E+00
4.332000E+00	1.959920E+00
4.333000E+00	1.942079E+00
4.334000E+00	1.952788E+00
4.335000E+00	1.978911E+00
4.336000E+00	1.926256E+00
4.337000E+00	1.942887E+00
4.338000E+00	1.970689E+00
4.339000E+00	1.932392E+00
4.340000E+00	1.933281E+00
4.341000E+00	1.970249E+00
4.342000E+00	1.965044E+00
4.343000E+00	1.961824E+00
4.344000E+00	1.963720E+00
4.345000E+00	1.947695E+00
4.346000E+00	1.999346E+00
4.347000E+00	1.985370E+00
4.348000E+00	1.973187E+00
4.349000E+00	2.001069E+00
4.350000E+00	1.979542E+00
4.351000E+00	1.962119E+00
4.352000E+00	1.981218E+00
4.353000E+00	1.986321E+00
4.354000E+00	1.984637E+00
4.355000E+00	1.994338E+00
4.356000E+00	1.992481E+00
4.357000E+00	1.965311E+00
4.358000E+00	1.986264E+00
4.359000E+00	1.995039E+00
4.360000E+00	1.999069E+00
4.361000E+00	2.013783E+00
4.362000E+00	1.982096E+00
4.363000E+00	1.997627E+00
4.364000E+00	2.004150E+00
4.365000E+00	2.005939E+00
4.366000E+00	2.003575E+00
4.367000E+00	2.015019E+00
4.368000E+00	1.966812E+00
4.369000E+00	2.015429E+00
4.370000E+00	1.998861E+00
4.371000E+00	1.980723E+00
4.372000E+00	1.972027E+00
4.373000E+00	1.989672E+00
4.374000E+00	1.966715E+00
